2016-01-10 16:30:00	0	-3.514e-06	-2.654e-06
2016-01-10 17:00:00	0	-2.981e-06	-3.498e-06
2016-01-10 17:30:00	0	-2.414e-06	-4.085e-06
2016-01-10 18:00:00	0	-1.833e-06	-4.370e-06
2016-01-10 18:30:00	0	-1.235e-06	-4.345e-06
2016-01-10 19:00:00	0	-5.908e-07	-4.028e-06
2016-01-10 19:30:00	0	1.250e-07	-3.467e-06
2016-01-10 20:00:00	0	9.208e-07	-2.723e-06
2016-01-10 20:30:00	0	1.777e-06	-1.862e-06
2016-01-10 21:00:00	0	2.636e-06	-9.475e-07
2016-01-10 21:30:00	0	3.409e-06	-3.228e-08
2016-01-10 22:00:00	0	3.993e-06	8.441e-07
2016-01-10 22:30:00	0	4.288e-06	1.649e-06
2016-01-10 23:00:00	0	4.219e-06	2.362e-06
2016-01-10 23:30:00	0	3.756e-06	2.957e-06
2016-01-11 00:00:00	0	2.931e-06	3.410e-06
2016-01-11 00:30:00	0	1.824e-06	3.689e-06
2016-01-11 01:00:00	0	5.631e-07	3.765e-06
2016-01-11 01:30:00	0	-7.033e-07	3.608e-06
2016-01-11 02:00:00	0	-1.831e-06	3.204e-06
2016-01-11 02:30:00	0	-2.701e-06	2.558e-06
2016-01-11 03:00:00	0	-3.241e-06	1.701e-06
2016-01-11 03:30:00	0	-3.434e-06	6.880e-07
2016-01-11 04:00:00	0	-3.312e-06	-3.988e-07
2016-01-11 04:30:00	0	-2.943e-06	-1.464e-06
2016-01-11 05:00:00	0	-2.417e-06	-2.411e-06
2016-01-11 05:30:00	0	-1.811e-06	-3.152e-06
2016-01-11 06:00:00	0	-1.189e-06	-3.621e-06
2016-01-11 06:30:00	0	-5.794e-07	-3.784e-06
2016-01-11 07:00:00	0	1.794e-08	-3.638e-06
2016-01-11 07:30:00	0	6.214e-07	-3.213e-06
2016-01-11 08:00:00	0	1.256e-06	-2.564e-06
2016-01-11 08:30:00	0	1.931e-06	-1.757e-06
2016-01-11 09:00:00	0	2.630e-06	-8.652e-07
2016-01-11 09:30:00	0	3.301e-06	4.775e-08
2016-01-11 10:00:00	0	3.862e-06	9.284e-07
2016-01-11 10:30:00	0	4.217e-06	1.736e-06
2016-01-11 11:00:00	0	4.271e-06	2.442e-06
2016-01-11 11:30:00	0	3.958e-06	3.025e-06
2016-01-11 12:00:00	0	3.252e-06	3.463e-06
2016-01-11 12:30:00	0	2.189e-06	3.733e-06
2016-01-11 13:00:00	0	8.536e-07	3.810e-06
2016-01-11 13:30:00	0	-6.162e-07	3.670e-06
2016-01-11 14:00:00	0	-2.068e-06	3.293e-06
2016-01-11 14:30:00	0	-3.349e-06	2.672e-06
2016-01-11 15:00:00	0	-4.335e-06	1.824e-06
2016-01-11 15:30:00	0	-4.948e-06	7.886e-07
2016-01-11 16:00:00	0	-5.164e-06	-3.669e-07
2016-01-11 16:30:00	0	-5.019e-06	-1.555e-06
2016-01-11 17:00:00	0	-4.579e-06	-2.677e-06
2016-01-11 17:30:00	0	-3.937e-06	-3.634e-06
2016-01-11 18:00:00	0	-3.181e-06	-4.339e-06
2016-01-11 18:30:00	0	-2.385e-06	-4.737e-06
2016-01-11 19:00:00	0	-1.584e-06	-4.797e-06
2016-01-11 19:30:00	0	-7.928e-07	-4.527e-06
2016-01-11 20:00:00	0	4.157e-09	-3.967e-06
2016-01-11 20:30:00	0	8.242e-07	-3.176e-06
2016-01-11 21:00:00	0	1.674e-06	-2.231e-06
2016-01-11 21:30:00	0	2.535e-06	-1.207e-06
2016-01-11 22:00:00	0	3.358e-06	-1.713e-07
2016-01-11 22:30:00	0	4.063e-06	8.204e-07
2016-01-11 23:00:00	0	4.553e-06	1.726e-06
2016-01-11 23:30:00	0	4.736e-06	2.518e-06
2016-01-12 00:00:00	0	4.544e-06	3.170e-06
2016-01-12 00:30:00	0	3.955e-06	3.665e-06
2016-01-12 01:00:00	0	2.999e-06	3.979e-06
2016-01-12 01:30:00	0	1.767e-06	4.087e-06
2016-01-12 02:00:00	0	3.861e-07	3.966e-06
2016-01-12 02:30:00	0	-9.842e-07	3.601e-06
2016-01-12 03:00:00	0	-2.192e-06	2.992e-06
2016-01-12 03:30:00	0	-3.109e-06	2.160e-06
2016-01-12 04:00:00	0	-3.658e-06	1.151e-06
2016-01-12 04:30:00	0	-3.815e-06	3.705e-08
2016-01-12 05:00:00	0	-3.615e-06	-1.094e-06
2016-01-12 05:30:00	0	-3.128e-06	-2.139e-06
2016-01-12 06:00:00	0	-2.454e-06	-3.005e-06
2016-01-12 06:30:00	0	-1.687e-06	-3.612e-06
2016-01-12 07:00:00	0	-9.073e-07	-3.910e-06
2016-01-12 07:30:00	0	-1.589e-07	-3.878e-06
2016-01-12 08:00:00	0	5.415e-07	-3.535e-06
2016-01-12 08:30:00	0	1.203e-06	-2.925e-06
2016-01-12 09:00:00	0	1.844e-06	-2.118e-06
2016-01-12 09:30:00	0	2.477e-06	-1.191e-06
2016-01-12 10:00:00	0	3.087e-06	-2.205e-07
2016-01-12 10:30:00	0	3.633e-06	7.249e-07
2016-01-12 11:00:00	0	4.049e-06	1.595e-06
2016-01-12 11:30:00	0	4.245e-06	2.350e-06
2016-01-12 12:00:00	0	4.137e-06	2.965e-06
2016-01-12 12:30:00	0	3.667e-06	3.423e-06
2016-01-12 13:00:00	0	2.816e-06	3.706e-06
2016-01-12 13:30:00	0	1.622e-06	3.798e-06
2016-01-12 14:00:00	0	1.791e-07	3.681e-06
2016-01-12 14:30:00	0	-1.377e-06	3.339e-06
2016-01-12 15:00:00	0	-2.887e-06	2.764e-06
2016-01-12 15:30:00	0	-4.192e-06	1.965e-06
2016-01-12 16:00:00	0	-5.162e-06	9.725e-07
2016-01-12 16:30:00	0	-5.715e-06	-1.607e-07
2016-01-12 17:00:00	0	-5.827e-06	-1.355e-06
2016-01-12 17:30:00	0	-5.530e-06	-2.518e-06
2016-01-12 18:00:00	0	-4.905e-06	-3.551e-06
2016-01-12 18:30:00	0	-4.050e-06	-4.358e-06
2016-01-12 19:00:00	0	-3.076e-06	-4.867e-06
2016-01-12 19:30:00	0	-2.068e-06	-5.036e-06
2016-01-12 20:00:00	0	-1.082e-06	-4.855e-06
2016-01-12 20:30:00	0	-1.463e-07	-4.349e-06
2016-01-12 21:00:00	0	7.445e-07	-3.575e-06
2016-01-12 21:30:00	0	1.602e-06	-2.608e-06
2016-01-12 22:00:00	0	2.436e-06	-1.530e-06
2016-01-12 22:30:00	0	3.233e-06	-4.201e-07
2016-01-12 23:00:00	0	3.954e-06	6.511e-07
2016-01-12 23:30:00	0	4.535e-06	1.635e-06
2016-01-13 00:00:00	0	4.889e-06	2.492e-06
2016-01-13 00:30:00	0	4.933e-06	3.196e-06
2016-01-13 01:00:00	0	4.611e-06	3.733e-06
2016-01-13 01:30:00	0	3.903e-06	4.085e-06
2016-01-13 02:00:00	0	2.844e-06	4.237e-06
2016-01-13 02:30:00	0	1.524e-06	4.170e-06
2016-01-13 03:00:00	0	7.797e-08	3.872e-06
2016-01-13 03:30:00	0	-1.336e-06	3.338e-06
2016-01-13 04:00:00	0	-2.560e-06	2.580e-06
2016-01-13 04:30:00	0	-3.465e-06	1.633e-06
2016-01-13 05:00:00	0	-3.970e-06	5.520e-07
2016-01-13 05:30:00	0	-4.050e-06	-5.815e-07
2016-01-13 06:00:00	0	-3.740e-06	-1.675e-06
2016-01-13 06:30:00	0	-3.123e-06	-2.628e-06
2016-01-13 07:00:00	0	-2.304e-06	-3.358e-06
2016-01-13 07:30:00	0	-1.393e-06	-3.794e-06
2016-01-13 08:00:00	0	-4.863e-07	-3.904e-06
2016-01-13 08:30:00	0	3.556e-07	-3.687e-06
2016-01-13 09:00:00	0	1.106e-06	-3.176e-06
2016-01-13 09:30:00	0	1.767e-06	-2.433e-06
2016-01-13 10:00:00	0	2.354e-06	-1.534e-06
2016-01-13 10:30:00	0	2.884e-06	-5.642e-07
2016-01-13 11:00:00	0	3.354e-06	4.018e-07
2016-01-13 11:30:00	0	3.735e-06	1.299e-06
2016-01-13 12:00:00	0	3.975e-06	2.082e-06
2016-01-13 12:30:00	0	3.999e-06	2.721e-06
2016-01-13 13:00:00	0	3.736e-06	3.196e-06
2016-01-13 13:30:00	0	3.135e-06	3.497e-06
2016-01-13 14:00:00	0	2.183e-06	3.615e-06
2016-01-13 14:30:00	0	9.190e-07	3.538e-06
2016-01-13 15:00:00	0	-5.635e-07	3.256e-06
2016-01-13 15:30:00	0	-2.129e-06	2.762e-06
2016-01-13 16:00:00	0	-3.617e-06	2.057e-06
2016-01-13 16:30:00	0	-4.869e-06	1.161e-06
2016-01-13 17:00:00	0	-5.756e-06	1.120e-07
2016-01-13 17:30:00	0	-6.194e-06	-1.026e-06
2016-01-13 18:00:00	0	-6.160e-06	-2.169e-06
2016-01-13 18:30:00	0	-5.694e-06	-3.226e-06
2016-01-13 19:00:00	0	-4.883e-06	-4.102e-06
2016-01-13 19:30:00	0	-3.838e-06	-4.713e-06
2016-01-13 20:00:00	0	-2.680e-06	-5.003e-06
2016-01-13 20:30:00	0	-1.512e-06	-4.946e-06
2016-01-13 21:00:00	0	-4.067e-07	-4.551e-06
2016-01-13 21:30:00	0	6.019e-07	-3.861e-06
2016-01-13 22:00:00	0	1.508e-06	-2.944e-06
2016-01-13 22:30:00	0	2.328e-06	-1.882e-06
2016-01-13 23:00:00	0	3.072e-06	-7.623e-07
2016-01-13 23:30:00	0	3.744e-06	3.409e-07
2016-01-14 00:00:00	0	4.317e-06	1.363e-06
2016-01-14 00:30:00	0	4.736e-06	2.259e-06
2016-01-14 01:00:00	0	4.936e-06	3.003e-06
2016-01-14 01:30:00	0	4.846e-06	3.577e-06
2016-01-14 02:00:00	0	4.414e-06	3.973e-06
2016-01-14 02:30:00	0	3.625e-06	4.177e-06
2016-01-14 03:00:00	0	2.515e-06	4.183e-06
2016-01-14 03:30:00	0	1.173e-06	3.979e-06
2016-01-14 04:00:00	0	-2.719e-07	3.557e-06
2016-01-14 04:30:00	0	-1.662e-06	2.921e-06
2016-01-14 05:00:00	0	-2.841e-06	2.092e-06
2016-01-14 05:30:00	0	-3.683e-06	1.111e-06
2016-01-14 06:00:00	0	-4.103e-06	4.034e-08
2016-01-14 06:30:00	0	-4.084e-06	-1.038e-06
2016-01-14 07:00:00	0	-3.663e-06	-2.031e-06
2016-01-14 07:30:00	0	-2.927e-06	-2.848e-06
2016-01-14 08:00:00	0	-1.993e-06	-3.416e-06
2016-01-14 08:30:00	0	-9.840e-07	-3.682e-06
2016-01-14 09:00:00	0	-5.981e-09	-3.629e-06
2016-01-14 09:30:00	0	8.695e-07	-3.272e-06
2016-01-14 10:00:00	0	1.606e-06	-2.659e-06
2016-01-14 10:30:00	0	2.203e-06	-1.859e-06
2016-01-14 11:00:00	0	2.681e-06	-9.539e-07
2016-01-14 11:30:00	0	3.063e-06	-2.602e-08
2016-01-14 12:00:00	0	3.360e-06	8.556e-07
2016-01-14 12:30:00	0	3.565e-06	1.637e-06
2016-01-14 13:00:00	0	3.630e-06	2.281e-06
2016-01-14 13:30:00	0	3.503e-06	2.766e-06
2016-01-14 14:00:00	0	3.123e-06	3.089e-06
2016-01-14 14:30:00	0	2.446e-06	3.242e-06
2016-01-14 15:00:00	0	1.462e-06	3.223e-06
2016-01-14 15:30:00	0	2.046e-07	3.026e-06
2016-01-14 16:00:00	0	-1.234e-06	2.645e-06
2016-01-14 16:30:00	0	-2.726e-06	2.078e-06
2016-01-14 17:00:00	0	-4.117e-06	1.331e-06
2016-01-14 17:30:00	0	-5.254e-06	4.288e-07
2016-01-14 18:00:00	0	-6.010e-06	-5.843e-07
2016-01-14 18:30:00	0	-6.304e-06	-1.644e-06
2016-01-14 19:00:00	0	-6.118e-06	-2.666e-06
2016-01-14 19:30:00	0	-5.499e-06	-3.565e-06
2016-01-14 20:00:00	0	-4.535e-06	-4.254e-06
2016-01-14 20:30:00	0	-3.353e-06	-4.666e-06
2016-01-14 21:00:00	0	-2.079e-06	-4.758e-06
2016-01-14 21:30:00	0	-8.294e-07	-4.521e-06
2016-01-14 22:00:00	0	3.151e-07	-3.979e-06
2016-01-14 22:30:00	0	1.313e-06	-3.187e-06
2016-01-14 23:00:00	0	2.159e-06	-2.220e-06
2016-01-14 23:30:00	0	2.870e-06	-1.162e-06
2016-01-15 00:00:00	0	3.472e-06	-9.172e-08
2016-01-15 00:30:00	0	3.975e-06	9.195e-07
2016-01-15 01:00:00	0	4.374e-06	1.822e-06
2016-01-15 01:30:00	0	4.634e-06	2.582e-06
2016-01-15 02:00:00	0	4.695e-06	3.184e-06
2016-01-15 02:30:00	0	4.503e-06	3.619e-06
2016-01-15 03:00:00	0	4.009e-06	3.886e-06
2016-01-15 03:30:00	0	3.200e-06	3.979e-06
2016-01-15 04:00:00	0	2.107e-06	3.890e-06
2016-01-15 04:30:00	0	8.108e-07	3.613e-06
2016-01-15 05:00:00	0	-5.641e-07	3.142e-06
2016-01-15 05:30:00	0	-1.870e-06	2.485e-06
2016-01-15 06:00:00	0	-2.958e-06	1.664e-06
2016-01-15 06:30:00	0	-3.703e-06	7.239e-07
2016-01-15 07:00:00	0	-4.027e-06	-2.714e-07
2016-01-15 07:30:00	0	-3.915e-06	-1.245e-06
2016-01-15 08:00:00	0	-3.405e-06	-2.107e-06
2016-01-15 08:30:00	0	-2.592e-06	-2.782e-06
2016-01-15 09:00:00	0	-1.598e-06	-3.204e-06
2016-01-15 09:30:00	0	-5.517e-07	-3.337e-06
2016-01-15 10:00:00	0	4.331e-07	-3.177e-06
2016-01-15 10:30:00	0	1.276e-06	-2.753e-06
2016-01-15 11:00:00	0	1.941e-06	-2.120e-06
2016-01-15 11:30:00	0	2.427e-06	-1.349e-06
2016-01-15 12:00:00	0	2.760e-06	-5.207e-07
2016-01-15 12:30:00	0	2.975e-06	2.931e-07
2016-01-15 13:00:00	0	3.100e-06	1.033e-06
2016-01-15 13:30:00	0	3.136e-06	1.657e-06
2016-01-15 14:00:00	0	3.064e-06	2.145e-06
2016-01-15 14:30:00	0	2.840e-06	2.486e-06
2016-01-15 15:00:00	0	2.408e-06	2.682e-06
2016-01-15 15:30:00	0	1.729e-06	2.736e-06
2016-01-15 16:00:00	0	7.906e-07	2.644e-06
2016-01-15 16:30:00	0	-3.767e-07	2.404e-06
2016-01-15 17:00:00	0	-1.696e-06	2.009e-06
2016-01-15 17:30:00	0	-3.048e-06	1.457e-06
2016-01-15 18:00:00	0	-4.287e-06	7.557e-07
2016-01-15 18:30:00	0	-5.273e-06	-7.180e-08
2016-01-15 19:00:00	0	-5.883e-06	-9.811e-07
2016-01-15 19:30:00	0	-6.043e-06	-1.910e-06
2016-01-15 20:00:00	0	-5.735e-06	-2.780e-06
2016-01-15 20:30:00	0	-5.010e-06	-3.510e-06
2016-01-15 21:00:00	0	-3.961e-06	-4.029e-06
2016-01-15 21:30:00	0	-2.715e-06	-4.278e-06
2016-01-15 22:00:00	0	-1.410e-06	-4.231e-06
2016-01-15 22:30:00	0	-1.637e-07	-3.891e-06
2016-01-15 23:00:00	0	9.385e-07	-3.292e-06
2016-01-15 23:30:00	0	1.854e-06	-2.495e-06
2016-01-16 00:00:00	0	2.579e-06	-1.573e-06
2016-01-16 00:30:00	0	3.138e-06	-6.042e-07
2016-01-16 01:00:00	0	3.569e-06	3.404e-07
2016-01-16 01:30:00	0	3.898e-06	1.204e-06
2016-01-16 02:00:00	0	4.135e-06	1.953e-06
2016-01-16 02:30:00	0	4.261e-06	2.566e-06
2016-01-16 03:00:00	0	4.229e-06	3.036e-06
2016-01-16 03:30:00	0	3.989e-06	3.365e-06
2016-01-16 04:00:00	0	3.497e-06	3.552e-06
2016-01-16 04:30:00	0	2.736e-06	3.594e-06
2016-01-16 05:00:00	0	1.726e-06	3.485e-06
2016-01-16 05:30:00	0	5.385e-07	3.211e-06
2016-01-16 06:00:00	0	-7.156e-07	2.768e-06
2016-01-16 06:30:00	0	-1.901e-06	2.160e-06
2016-01-16 07:00:00	0	-2.875e-06	1.410e-06
2016-01-16 07:30:00	0	-3.521e-06	5.602e-07
2016-01-16 08:00:00	0	-3.767e-06	-3.312e-07
2016-01-16 08:30:00	0	-3.593e-06	-1.185e-06
2016-01-16 09:00:00	0	-3.044e-06	-1.928e-06
2016-01-16 09:30:00	0	-2.209e-06	-2.487e-06
2016-01-16 10:00:00	0	-1.218e-06	-2.811e-06
2016-01-16 10:30:00	0	-1.994e-07	-2.875e-06
2016-01-16 11:00:00	0	7.313e-07	-2.685e-06
2016-01-16 11:30:00	0	1.492e-06	-2.276e-06
2016-01-16 12:00:00	0	2.047e-06	-1.702e-06
2016-01-16 12:30:00	0	2.398e-06	-1.035e-06
2016-01-16 13:00:00	0	2.582e-06	-3.419e-07
2016-01-16 13:30:00	0	2.645e-06	3.153e-07
2016-01-16 14:00:00	0	2.626e-06	8.930e-07
2016-01-16 14:30:00	0	2.545e-06	1.364e-06
2016-01-16 15:00:00	0	2.393e-06	1.720e-06
2016-01-16 15:30:00	0	2.137e-06	1.961e-06
2016-01-16 16:00:00	0	1.728e-06	2.094e-06
2016-01-16 16:30:00	0	1.125e-06	2.121e-06
2016-01-16 17:00:00	0	3.057e-07	2.040e-06
2016-01-16 17:30:00	0	-7.075e-07	1.842e-06
2016-01-16 18:00:00	0	-1.853e-06	1.517e-06
2016-01-16 18:30:00	0	-3.026e-06	1.056e-06
2016-01-16 19:00:00	0	-4.098e-06	4.627e-07
2016-01-16 19:30:00	0	-4.933e-06	-2.407e-07
2016-01-16 20:00:00	0	-5.419e-06	-1.016e-06
2016-01-16 20:30:00	0	-5.487e-06	-1.803e-06
2016-01-16 21:00:00	0	-5.117e-06	-2.531e-06
2016-01-16 21:30:00	0	-4.356e-06	-3.127e-06
2016-01-16 22:00:00	0	-3.301e-06	-3.527e-06
2016-01-16 22:30:00	0	-2.079e-06	-3.684e-06
2016-01-16 23:00:00	0	-8.215e-07	-3.581e-06
2016-01-16 23:30:00	0	3.475e-07	-3.228e-06
2016-01-17 00:00:00	0	1.345e-06	-2.664e-06
2016-01-17 00:30:00	0	2.132e-06	-1.947e-06
2016-01-17 01:00:00	0	2.708e-06	-1.145e-06
2016-01-17 01:30:00	0	3.105e-06	-3.249e-07
2016-01-17 02:00:00	0	3.375e-06	4.570e-07
2016-01-17 02:30:00	0	3.557e-06	1.160e-06
2016-01-17 03:00:00	0	3.672e-06	1.762e-06
2016-01-17 03:30:00	0	3.714e-06	2.256e-06
2016-01-17 04:00:00	0	3.647e-06	2.642e-06
2016-01-17 04:30:00	0	3.424e-06	2.926e-06
2016-01-17 05:00:00	0	2.998e-06	3.105e-06
2016-01-17 05:30:00	0	2.342e-06	3.172e-06
2016-01-17 06:00:00	0	1.465e-06	3.113e-06
2016-01-17 06:30:00	0	4.240e-07	2.910e-06
2016-01-17 07:00:00	0	-6.863e-07	2.553e-06
2016-01-17 07:30:00	0	-1.743e-06	2.039e-06
2016-01-17 08:00:00	0	-2.614e-06	1.388e-06
2016-01-17 08:30:00	0	-3.188e-06	6.381e-07
2016-01-17 09:00:00	0	-3.395e-06	-1.536e-07
2016-01-17 09:30:00	0	-3.213e-06	-9.172e-07
2016-01-17 10:00:00	0	-2.682e-06	-1.581e-06
2016-01-17 10:30:00	0	-1.890e-06	-2.082e-06
2016-01-17 11:00:00	0	-9.593e-07	-2.377e-06
2016-01-17 11:30:00	0	-1.867e-08	-2.446e-06
2016-01-17 12:00:00	0	8.184e-07	-2.300e-06
2016-01-17 12:30:00	0	1.473e-06	-1.973e-06
2016-01-17 13:00:00	0	1.911e-06	-1.517e-06
2016-01-17 13:30:00	0	2.140e-06	-9.942e-07
2016-01-17 14:00:00	0	2.204e-06	-4.593e-07
2016-01-17 14:30:00	0	2.157e-06	4.067e-08
2016-01-17 15:00:00	0	2.050e-06	4.780e-07
2016-01-17 15:30:00	0	1.917e-06	8.378e-07
2016-01-17 16:00:00	0	1.755e-06	1.123e-06
2016-01-17 16:30:00	0	1.539e-06	1.336e-06
2016-01-17 17:00:00	0	1.219e-06	1.487e-06
2016-01-17 17:30:00	0	7.502e-07	1.571e-06
2016-01-17 18:00:00	0	1.013e-07	1.580e-06
2016-01-17 18:30:00	0	-7.246e-07	1.496e-06
2016-01-17 19:00:00	0	-1.679e-06	1.298e-06
2016-01-17 19:30:00	0	-2.675e-06	9.709e-07
2016-01-17 20:00:00	0	-3.596e-06	5.123e-07
2016-01-17 20:30:00	0	-4.320e-06	-6.274e-08
2016-01-17 21:00:00	0	-4.734e-06	-7.165e-07
2016-01-17 21:30:00	0	-4.773e-06	-1.395e-06
2016-01-17 22:00:00	0	-4.414e-06	-2.031e-06
2016-01-17 22:30:00	0	-3.699e-06	-2.557e-06
2016-01-17 23:00:00	0	-2.716e-06	-2.914e-06
2016-01-17 23:30:00	0	-1.585e-06	-3.062e-06
2016-01-18 00:00:00	0	-4.376e-07	-2.986e-06
2016-01-18 00:30:00	0	6.100e-07	-2.701e-06
2016-01-18 01:00:00	0	1.477e-06	-2.242e-06
2016-01-18 01:30:00	0	2.125e-06	-1.661e-06
2016-01-18 02:00:00	0	2.561e-06	-1.016e-06
2016-01-18 02:30:00	0	2.826e-06	-3.593e-07
2016-01-18 03:00:00	0	2.974e-06	2.661e-07
2016-01-18 03:30:00	0	3.059e-06	8.360e-07
2016-01-18 04:00:00	0	3.110e-06	1.338e-06
2016-01-18 04:30:00	0	3.129e-06	1.774e-06
2016-01-18 05:00:00	0	3.088e-06	2.147e-06
2016-01-18 05:30:00	0	2.934e-06	2.459e-06
2016-01-18 06:00:00	0	2.616e-06	2.701e-06
2016-01-18 06:30:00	0	2.098e-06	2.858e-06
2016-01-18 07:00:00	0	1.375e-06	2.903e-06
2016-01-18 07:30:00	0	4.839e-07	2.811e-06
2016-01-18 08:00:00	0	-4.930e-07	2.561e-06
2016-01-18 08:30:00	0	-1.446e-06	2.146e-06
2016-01-18 09:00:00	0	-2.253e-06	1.582e-06
2016-01-18 09:30:00	0	-2.803e-06	9.045e-07
2016-01-18 10:00:00	0	-3.023e-06	1.688e-07
2016-01-18 10:30:00	0	-2.890e-06	-5.581e-07
2016-01-18 11:00:00	0	-2.432e-06	-1.206e-06
2016-01-18 11:30:00	0	-1.731e-06	-1.717e-06
2016-01-18 12:00:00	0	-8.994e-07	-2.048e-06
2016-01-18 12:30:00	0	-6.112e-08	-2.185e-06
2016-01-18 13:00:00	0	6.752e-07	-2.135e-06
2016-01-18 13:30:00	0	1.234e-06	-1.930e-06
2016-01-18 14:00:00	0	1.582e-06	-1.614e-06
2016-01-18 14:30:00	0	1.731e-06	-1.236e-06
2016-01-18 15:00:00	0	1.728e-06	-8.389e-07
2016-01-18 15:30:00	0	1.637e-06	-4.540e-07
2016-01-18 16:00:00	0	1.512e-06	-9.930e-08
2016-01-18 16:30:00	0	1.393e-06	2.231e-07
2016-01-18 17:00:00	0	1.286e-06	5.156e-07
2016-01-18 17:30:00	0	1.164e-06	7.848e-07
2016-01-18 18:00:00	0	9.779e-07	1.031e-06
2016-01-18 18:30:00	0	6.701e-07	1.241e-06
2016-01-18 19:00:00	0	2.013e-07	1.395e-06
2016-01-18 19:30:00	0	-4.403e-07	1.463e-06
2016-01-18 20:00:00	0	-1.225e-06	1.412e-06
2016-01-18 20:30:00	0	-2.080e-06	1.218e-06
2016-01-18 21:00:00	0	-2.902e-06	8.739e-07
2016-01-18 21:30:00	0	-3.573e-06	3.918e-07
2016-01-18 22:00:00	0	-3.986e-06	-1.935e-07
2016-01-18 22:30:00	0	-4.067e-06	-8.285e-07
2016-01-18 23:00:00	0	-3.790e-06	-1.446e-06
2016-01-18 23:30:00	0	-3.184e-06	-1.979e-06
2016-01-19 00:00:00	0	-2.325e-06	-2.369e-06
2016-01-19 00:30:00	0	-1.328e-06	-2.580e-06
2016-01-19 01:00:00	0	-3.133e-07	-2.596e-06
2016-01-19 01:30:00	0	6.067e-07	-2.428e-06
2016-01-19 02:00:00	0	1.354e-06	-2.106e-06
2016-01-19 02:30:00	0	1.893e-06	-1.674e-06
2016-01-19 03:00:00	0	2.232e-06	-1.177e-06
2016-01-19 03:30:00	0	2.415e-06	-6.562e-07
2016-01-19 04:00:00	0	2.501e-06	-1.395e-07
2016-01-19 04:30:00	0	2.549e-06	3.572e-07
2016-01-19 05:00:00	0	2.594e-06	8.306e-07
2016-01-19 05:30:00	0	2.642e-06	1.283e-06
2016-01-19 06:00:00	0	2.665e-06	1.716e-06
2016-01-19 06:30:00	0	2.606e-06	2.119e-06
2016-01-19 07:00:00	0	2.412e-06	2.477e-06
2016-01-19 07:30:00	0	2.028e-06	2.758e-06
2016-01-19 08:00:00	0	1.441e-06	2.926e-06
2016-01-19 08:30:00	0	6.712e-07	2.942e-06
2016-01-19 09:00:00	0	-2.130e-07	2.780e-06
2016-01-19 09:30:00	0	-1.111e-06	2.430e-06
2016-01-19 10:00:00	0	-1.904e-06	1.905e-06
2016-01-19 10:30:00	0	-2.486e-06	1.241e-06
2016-01-19 11:00:00	0	-2.773e-06	4.975e-07
2016-01-19 11:30:00	0	-2.732e-06	-2.582e-07
2016-01-19 12:00:00	0	-2.385e-06	-9.559e-07
2016-01-19 12:30:00	0	-1.796e-06	-1.533e-06
2016-01-19 13:00:00	0	-1.069e-06	-1.949e-06
2016-01-19 13:30:00	0	-3.227e-07	-2.186e-06
2016-01-19 14:00:00	0	3.406e-07	-2.250e-06
2016-01-19 14:30:00	0	8.451e-07	-2.164e-06
2016-01-19 15:00:00	0	1.159e-06	-1.964e-06
2016-01-19 15:30:00	0	1.293e-06	-1.690e-06
2016-01-19 16:00:00	0	1.294e-06	-1.371e-06
2016-01-19 16:30:00	0	1.224e-06	-1.031e-06
2016-01-19 17:00:00	0	1.143e-06	-6.788e-07
2016-01-19 17:30:00	0	1.094e-06	-3.127e-07
2016-01-19 18:00:00	0	1.080e-06	6.735e-08
2016-01-19 18:30:00	0	1.077e-06	4.619e-07
2016-01-19 19:00:00	0	1.030e-06	8.584e-07
2016-01-19 19:30:00	0	8.746e-07	1.232e-06
2016-01-19 20:00:00	0	5.601e-07	1.547e-06
2016-01-19 20:30:00	0	5.988e-08	1.760e-06
2016-01-19 21:00:00	0	-6.083e-07	1.830e-06
2016-01-19 21:30:00	0	-1.385e-06	1.726e-06
2016-01-19 22:00:00	0	-2.174e-06	1.437e-06
2016-01-19 22:30:00	0	-2.859e-06	9.768e-07
2016-01-19 23:00:00	0	-3.335e-06	3.843e-07
2016-01-19 23:30:00	0	-3.516e-06	-2.831e-07
2016-01-20 00:00:00	0	-3.367e-06	-9.553e-07
2016-01-20 00:30:00	0	-2.902e-06	-1.561e-06
2016-01-20 01:00:00	0	-2.187e-06	-2.043e-06
2016-01-20 01:30:00	0	-1.324e-06	-2.359e-06
2016-01-20 02:00:00	0	-4.259e-07	-2.491e-06
2016-01-20 02:30:00	0	3.982e-07	-2.447e-06
2016-01-20 03:00:00	0	1.072e-06	-2.249e-06
2016-01-20 03:30:00	0	1.557e-06	-1.934e-06
2016-01-20 04:00:00	0	1.860e-06	-1.538e-06
2016-01-20 04:30:00	0	2.023e-06	-1.089e-06
2016-01-20 05:00:00	0	2.107e-06	-6.101e-07
2016-01-20 05:30:00	0	2.169e-06	-1.092e-07
2016-01-20 06:00:00	0	2.248e-06	4.099e-07
2016-01-20 06:30:00	0	2.346e-06	9.452e-07
2016-01-20 07:00:00	0	2.442e-06	1.489e-06
2016-01-20 07:30:00	0	2.471e-06	2.021e-06
2016-01-20 08:00:00	0	2.372e-06	2.510e-06
2016-01-20 08:30:00	0	2.088e-06	2.910e-06
2016-01-20 09:00:00	0	1.589e-06	3.175e-06
2016-01-20 09:30:00	0	8.849e-07	3.257e-06
